0000000; 2025-01-07T20:00:59.5061460+03:00; 17:01:14.40 GPS; 54 град 39.54394 мин СШ; 020 град 39.19020 мин ВД; 0,000687;
0000000; 2025-01-07T20:00:59.6090892+03:00; 17:01:14.50 GPS; 54 град 39.54394 мин СШ; 020 град 39.19024 мин ВД; 0,000668;
0000000; 2025-01-07T20:00:59.7059743+03:00; 17:01:14.60 GPS; 54 град 39.54399 мин СШ; 020 град 39.19030 мин ВД; 0,000699;
0000000; 2025-01-07T20:00:59.8197259+03:00; 17:01:14.70 GPS; 54 град 39.54401 мин СШ; 020 град 39.19033 мин ВД; 0,000690;
0000000; 2025-01-07T20:00:59.9157105+03:00; 17:01:14.80 GPS; 54 град 39.54403 мин СШ; 020 град 39.19036 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:00.0179540+03:00; 17:01:14.90 GPS; 54 град 39.54405 мин СШ; 020 град 39.19042 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:00.1166825+03:00; 17:01:15.00 GPS; 54 град 39.54409 мин СШ; 020 град 39.19052 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:00.2064271+03:00; 17:01:15.10 GPS; 54 град 39.54406 мин СШ; 020 град 39.19050 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:00.3150357+03:00; 17:01:15.20 GPS; 54 град 39.54410 мин СШ; 020 град 39.19053 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:00.4208479+03:00; 17:01:15.30 GPS; 54 град 39.54413 мин СШ; 020 град 39.19057 мин ВД; 0,000658;
0000000; 2025-01-07T20:01:00.5060871+03:00; 17:01:15.40 GPS; 54 град 39.54413 мин СШ; 020 град 39.19058 мин ВД; 0,000696;
0000000; 2025-01-07T20:01:00.6204583+03:00; 17:01:15.50 GPS; 54 град 39.54415 мин СШ; 020 град 39.19061 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:00.6941156+03:00; 17:01:15.60 GPS; 54 град 39.54419 мин СШ; 020 град 39.19066 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:00.8127270+03:00; 17:01:15.70 GPS; 54 град 39.54423 мин СШ; 020 град 39.19070 мин ВД; 0,000674;
0000000; 2025-01-07T20:01:00.9006544+03:00; 17:01:15.80 GPS; 54 град 39.54424 мин СШ; 020 град 39.19070 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:01.0138939+03:00; 17:01:15.90 GPS; 54 град 39.54431 мин СШ; 020 град 39.19078 мин ВД; 1,039368;
0000000; 2025-01-07T20:01:01.1131107+03:00; 17:01:16.00 GPS; 54 град 39.54435 мин СШ; 020 град 39.19082 мин ВД; 0,373541;
0000000; 2025-01-07T20:01:01.2148466+03:00; 17:01:16.10 GPS; 54 град 39.54438 мин СШ; 020 град 39.19080 мин ВД; 0,000683;
0000000; 2025-01-07T20:01:01.3041758+03:00; 17:01:16.20 GPS; 54 град 39.54440 мин СШ; 020 град 39.19083 мин ВД; 1,050318;
0000000; 2025-01-07T20:01:01.4188662+03:00; 17:01:16.30 GPS; 54 град 39.54448 мин СШ; 020 град 39.19088 мин ВД; 1,041951;
0000000; 2025-01-07T20:01:01.5066956+03:00; 17:01:16.40 GPS; 54 град 39.54447 мин СШ; 020 град 39.19088 мин ВД; 1,014512;
0000000; 2025-01-07T20:01:01.6179947+03:00; 17:01:16.50 GPS; 54 град 39.54450 мин СШ; 020 град 39.19084 мин ВД; 1,052201;
0000000; 2025-01-07T20:01:01.7092932+03:00; 17:01:16.60 GPS; 54 град 39.54454 мин СШ; 020 град 39.19095 мин ВД; 1,053264;
0000000; 2025-01-07T20:01:01.8059433+03:00; 17:01:16.70 GPS; 54 град 39.54456 мин СШ; 020 град 39.19093 мин ВД; 1,040164;
0000000; 2025-01-07T20:01:01.9164775+03:00; 17:01:16.80 GPS; 54 град 39.54458 мин СШ; 020 град 39.19097 мин ВД; 1,029422;
0000000; 2025-01-07T20:01:02.0126879+03:00; 17:01:16.90 GPS; 54 град 39.54461 мин СШ; 020 град 39.19100 мин ВД; 1,020142;
0000000; 2025-01-07T20:01:02.1087902+03:00; 17:01:17.00 GPS; 54 град 39.54464 мин СШ; 020 град 39.19101 мин ВД; 1,049817;
0000000; 2025-01-07T20:01:02.2165611+03:00; 17:01:17.10 GPS; 54 град 39.54466 мин СШ; 020 град 39.19098 мин ВД; 1,054504;
0000000; 2025-01-07T20:01:02.3037689+03:00; 17:01:17.20 GPS; 54 град 39.54469 мин СШ; 020 град 39.19101 мин ВД; 1,034950;
0000000; 2025-01-07T20:01:02.4055216+03:00; 17:01:17.30 GPS; 54 град 39.54471 мин СШ; 020 град 39.19101 мин ВД; 1,012580;
0000000; 2025-01-07T20:01:02.4937759+03:00; 17:01:17.40 GPS; 54 град 39.54471 мин СШ; 020 град 39.19094 мин ВД; 0,698878;
0000000; 2025-01-07T20:01:02.6135326+03:00; 17:01:17.50 GPS; 54 град 39.54472 мин СШ; 020 град 39.19091 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:02.7160768+03:00; 17:01:17.60 GPS; 54 град 39.54474 мин СШ; 020 град 39.19093 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:02.8033078+03:00; 17:01:17.70 GPS; 54 град 39.54474 мин СШ; 020 град 39.19091 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:02.8997034+03:00; 17:01:17.80 GPS; 54 град 39.54472 мин СШ; 020 град 39.19085 мин ВД; 0,000706;
0000000; 2025-01-07T20:01:03.0179991+03:00; 17:01:17.90 GPS; 54 град 39.54473 мин СШ; 020 град 39.19087 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:03.0921709+03:00; 17:01:18.00 GPS; 54 град 39.54473 мин СШ; 020 град 39.19087 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:03.2085567+03:00; 17:01:18.10 GPS; 54 град 39.54476 мин СШ; 020 град 39.19087 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:03.3147511+03:00; 17:01:18.20 GPS; 54 град 39.54477 мин СШ; 020 град 39.19085 мин ВД; 0,000702;
0000000; 2025-01-07T20:01:03.4058665+03:00; 17:01:18.30 GPS; 54 град 39.54475 мин СШ; 020 град 39.19085 мин ВД; 0,000701;
0000000; 2025-01-07T20:01:03.5040627+03:00; 17:01:18.40 GPS; 54 град 39.54476 мин СШ; 020 град 39.19085 мин ВД; 0,000691;
0000000; 2025-01-07T20:01:03.6085729+03:00; 17:01:18.50 GPS; 54 град 39.54476 мин СШ; 020 град 39.19087 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:03.7079765+03:00; 17:01:18.60 GPS; 54 град 39.54474 мин СШ; 020 град 39.19087 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:03.8077390+03:00; 17:01:18.70 GPS; 54 град 39.54474 мин СШ; 020 град 39.19086 мин ВД; 0,000683;
0000000; 2025-01-07T20:01:03.8982093+03:00; 17:01:18.80 GPS; 54 град 39.54474 мин СШ; 020 град 39.19088 мин ВД; 0,000694;
0000000; 2025-01-07T20:01:04.0068599+03:00; 17:01:18.90 GPS; 54 град 39.54472 мин СШ; 020 град 39.19088 мин ВД; 0,000695;
0000000; 2025-01-07T20:01:04.1161473+03:00; 17:01:19.00 GPS; 54 град 39.54473 мин СШ; 020 град 39.19084 мин ВД; 0,000694;
0000000; 2025-01-07T20:01:04.2101110+03:00; 17:01:19.10 GPS; 54 град 39.54473 мин СШ; 020 град 39.19086 мин ВД; 0,000683;
0000000; 2025-01-07T20:01:04.3148511+03:00; 17:01:19.20 GPS; 54 град 39.54477 мин СШ; 020 град 39.19090 мин ВД; 0,000674;
0000000; 2025-01-07T20:01:04.4051703+03:00; 17:01:19.30 GPS; 54 град 39.54474 мин СШ; 020 град 39.19075 мин ВД; 0,627881;
0000000; 2025-01-07T20:01:04.5129753+03:00; 17:01:19.40 GPS; 54 град 39.54473 мин СШ; 020 град 39.19070 мин ВД; 1,023336;
0000000; 2025-01-07T20:01:04.6172464+03:00; 17:01:19.50 GPS; 54 град 39.54474 мин СШ; 020 град 39.19068 мин ВД; 1,045752;
0000000; 2025-01-07T20:01:04.7099851+03:00; 17:01:19.60 GPS; 54 град 39.54473 мин СШ; 020 град 39.19070 мин ВД; 1,031481;
0000000; 2025-01-07T20:01:04.8142328+03:00; 17:01:19.70 GPS; 54 град 39.54472 мин СШ; 020 град 39.19072 мин ВД; 1,020627;
0000000; 2025-01-07T20:01:04.8922074+03:00; 17:01:19.80 GPS; 54 град 39.54474 мин СШ; 020 град 39.19073 мин ВД; 1,054575;
0000000; 2025-01-07T20:01:05.0042945+03:00; 17:01:19.90 GPS; 54 град 39.54475 мин СШ; 020 град 39.19073 мин ВД; 1,027446;
0000000; 2025-01-07T20:01:05.1149921+03:00; 17:01:20.00 GPS; 54 град 39.54474 мин СШ; 020 град 39.19071 мин ВД; 1,036185;
0000000; 2025-01-07T20:01:05.2052346+03:00; 17:01:20.10 GPS; 54 град 39.54474 мин СШ; 020 град 39.19072 мин ВД; 1,042800;
0000000; 2025-01-07T20:01:05.3150409+03:00; 17:01:20.20 GPS; 54 град 39.54472 мин СШ; 020 град 39.19073 мин ВД; 1,020732;
0000000; 2025-01-07T20:01:05.4022039+03:00; 17:01:20.30 GPS; 54 град 39.54472 мин СШ; 020 град 39.19072 мин ВД; 0,468966;
0000000; 2025-01-07T20:01:05.4973917+03:00; 17:01:20.40 GPS; 54 град 39.54470 мин СШ; 020 град 39.19067 мин ВД; 0,000594;
0000000; 2025-01-07T20:01:05.6147818+03:00; 17:01:20.50 GPS; 54 град 39.54472 мин СШ; 020 град 39.19072 мин ВД; 0,000673;
0000000; 2025-01-07T20:01:05.7168228+03:00; 17:01:20.60 GPS; 54 град 39.54475 мин СШ; 020 град 39.19077 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:05.8123600+03:00; 17:01:20.70 GPS; 54 град 39.54473 мин СШ; 020 град 39.19076 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:05.9136192+03:00; 17:01:20.80 GPS; 54 град 39.54468 мин СШ; 020 град 39.19073 мин ВД; 0,000692;
0000000; 2025-01-07T20:01:06.0211906+03:00; 17:01:20.90 GPS; 54 град 39.54466 мин СШ; 020 град 39.19077 мин ВД; 0,000674;
0000000; 2025-01-07T20:01:06.1105509+03:00; 17:01:21.00 GPS; 54 град 39.54469 мин СШ; 020 град 39.19080 мин ВД; 0,000713;
0000000; 2025-01-07T20:01:06.2178608+03:00; 17:01:21.10 GPS; 54 град 39.54472 мин СШ; 020 град 39.19081 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:06.3086606+03:00; 17:01:21.20 GPS; 54 град 39.54469 мин СШ; 020 град 39.19077 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:06.4203058+03:00; 17:01:21.30 GPS; 54 град 39.54470 мин СШ; 020 град 39.19075 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:06.5087136+03:00; 17:01:21.40 GPS; 54 град 39.54472 мин СШ; 020 град 39.19078 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:06.5943402+03:00; 17:01:21.50 GPS; 54 град 39.54472 мин СШ; 020 град 39.19075 мин ВД; 0,000671;
0000000; 2025-01-07T20:01:06.7170200+03:00; 17:01:21.60 GPS; 54 град 39.54474 мин СШ; 020 град 39.19078 мин ВД; 0,000713;
0000000; 2025-01-07T20:01:06.8187481+03:00; 17:01:21.70 GPS; 54 град 39.54476 мин СШ; 020 град 39.19081 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:06.9155175+03:00; 17:01:21.80 GPS; 54 град 39.54475 мин СШ; 020 град 39.19082 мин ВД; 0,000686;
0000000; 2025-01-07T20:01:07.0008884+03:00; 17:01:21.90 GPS; 54 град 39.54475 мин СШ; 020 град 39.19083 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:07.1049138+03:00; 17:01:22.00 GPS; 54 град 39.54474 мин СШ; 020 град 39.19084 мин ВД; 0,000660;
0000000; 2025-01-07T20:01:07.2213468+03:00; 17:01:22.10 GPS; 54 град 39.54473 мин СШ; 020 град 39.19085 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:07.3052482+03:00; 17:01:22.20 GPS; 54 град 39.54473 мин СШ; 020 град 39.19087 мин ВД; 0,000664;
0000000; 2025-01-07T20:01:07.4253614+03:00; 17:01:22.30 GPS; 54 град 39.54472 мин СШ; 020 град 39.19089 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:07.5048671+03:00; 17:01:22.40 GPS; 54 град 39.54472 мин СШ; 020 град 39.19090 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:07.5969017+03:00; 17:01:22.50 GPS; 54 град 39.54472 мин СШ; 020 град 39.19092 мин ВД; 0,000685;
0000000; 2025-01-07T20:01:07.6872879+03:00; 17:01:22.60 GPS; 54 град 39.54472 мин СШ; 020 град 39.19092 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:07.8098075+03:00; 17:01:22.70 GPS; 54 град 39.54471 мин СШ; 020 град 39.19092 мин ВД; 0,000666;
0000000; 2025-01-07T20:01:07.9045334+03:00; 17:01:22.80 GPS; 54 град 39.54471 мин СШ; 020 град 39.19093 мин ВД; 0,000656;
0000000; 2025-01-07T20:01:08.0189344+03:00; 17:01:22.90 GPS; 54 град 39.54470 мин СШ; 020 град 39.19092 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:08.1034103+03:00; 17:01:23.00 GPS; 54 град 39.54468 мин СШ; 020 град 39.19090 мин ВД; 0,000680;
0000000; 2025-01-07T20:01:08.2084424+03:00; 17:01:23.10 GPS; 54 град 39.54468 мин СШ; 020 град 39.19092 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:08.3153810+03:00; 17:01:23.20 GPS; 54 град 39.54469 мин СШ; 020 град 39.19093 мин ВД; 0,000666;
0000000; 2025-01-07T20:01:08.4135668+03:00; 17:01:23.30 GPS; 54 град 39.54468 мин СШ; 020 град 39.19092 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:08.5073296+03:00; 17:01:23.40 GPS; 54 град 39.54468 мин СШ; 020 град 39.19094 мин ВД; 0,000659;
0000000; 2025-01-07T20:01:08.5962323+03:00; 17:01:23.50 GPS; 54 град 39.54468 мин СШ; 020 град 39.19095 мин ВД; 0,000665;
0000000; 2025-01-07T20:01:08.7063187+03:00; 17:01:23.60 GPS; 54 град 39.54468 мин СШ; 020 град 39.19094 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:08.8194064+03:00; 17:01:23.70 GPS; 54 град 39.54469 мин СШ; 020 град 39.19096 мин ВД; 0,000674;
0000000; 2025-01-07T20:01:08.9172137+03:00; 17:01:23.80 GPS; 54 град 39.54471 мин СШ; 020 град 39.19100 мин ВД; 0,000669;
0000000; 2025-01-07T20:01:09.0102509+03:00; 17:01:23.90 GPS; 54 град 39.54470 мин СШ; 020 град 39.19102 мин ВД; 0,000669;
0000000; 2025-01-07T20:01:09.1058929+03:00; 17:01:24.00 GPS; 54 град 39.54471 мин СШ; 020 град 39.19105 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:09.2167404+03:00; 17:01:24.10 GPS; 54 град 39.54469 мин СШ; 020 град 39.19101 мин ВД; 0,000696;
0000000; 2025-01-07T20:01:09.3065634+03:00; 17:01:24.20 GPS; 54 град 39.54469 мин СШ; 020 град 39.19102 мин ВД; 0,000667;
0000000; 2025-01-07T20:01:09.4064090+03:00; 17:01:24.30 GPS; 54 град 39.54469 мин СШ; 020 град 39.19100 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:09.5064986+03:00; 17:01:24.40 GPS; 54 град 39.54468 мин СШ; 020 град 39.19100 мин ВД; 0,000675;
0000000; 2025-01-07T20:01:09.6153162+03:00; 17:01:24.50 GPS; 54 град 39.54470 мин СШ; 020 град 39.19104 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:09.6968257+03:00; 17:01:24.60 GPS; 54 град 39.54468 мин СШ; 020 град 39.19097 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:09.8192208+03:00; 17:01:24.70 GPS; 54 град 39.54470 мин СШ; 020 град 39.19106 мин ВД; 0,000663;
0000000; 2025-01-07T20:01:09.9060937+03:00; 17:01:24.80 GPS; 54 град 39.54470 мин СШ; 020 град 39.19108 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:10.0227899+03:00; 17:01:24.90 GPS; 54 град 39.54469 мин СШ; 020 град 39.19103 мин ВД; 0,000683;
0000000; 2025-01-07T20:01:10.1061463+03:00; 17:01:25.00 GPS; 54 град 39.54469 мин СШ; 020 град 39.19098 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:10.2131015+03:00; 17:01:25.10 GPS; 54 град 39.54470 мин СШ; 020 град 39.19104 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:10.3051742+03:00; 17:01:25.20 GPS; 54 град 39.54469 мин СШ; 020 град 39.19104 мин ВД; 0,000694;
0000000; 2025-01-07T20:01:10.4125254+03:00; 17:01:25.30 GPS; 54 град 39.54468 мин СШ; 020 град 39.19094 мин ВД; 0,000665;
0000000; 2025-01-07T20:01:10.5024032+03:00; 17:01:25.40 GPS; 54 град 39.54468 мин СШ; 020 град 39.19099 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:10.6157627+03:00; 17:01:25.50 GPS; 54 град 39.54469 мин СШ; 020 град 39.19105 мин ВД; 0,000708;
0000000; 2025-01-07T20:01:10.6897428+03:00; 17:01:25.60 GPS; 54 град 39.54469 мин СШ; 020 град 39.19105 мин ВД; 0,000699;
0000000; 2025-01-07T20:01:10.8074286+03:00; 17:01:25.70 GPS; 54 град 39.54469 мин СШ; 020 град 39.19107 мин ВД; 0,000684;
0000000; 2025-01-07T20:01:10.9053881+03:00; 17:01:25.80 GPS; 54 град 39.54469 мин СШ; 020 град 39.19106 мин ВД; 0,000688;
0000000; 2025-01-07T20:01:11.0192138+03:00; 17:01:25.90 GPS; 54 град 39.54468 мин СШ; 020 град 39.19102 мин ВД; 0,000696;
0000000; 2025-01-07T20:01:11.1043828+03:00; 17:01:26.00 GPS; 54 град 39.54469 мин СШ; 020 град 39.19102 мин ВД; 0,000708;
0000000; 2025-01-07T20:01:11.2063099+03:00; 17:01:26.10 GPS; 54 град 39.54468 мин СШ; 020 град 39.19101 мин ВД; 0,000693;
0000000; 2025-01-07T20:01:11.3058316+03:00; 17:01:26.20 GPS; 54 град 39.54468 мин СШ; 020 град 39.19103 мин ВД; 0,000660;
0000000; 2025-01-07T20:01:11.4051867+03:00; 17:01:26.30 GPS; 54 град 39.54468 мин СШ; 020 град 39.19102 мин ВД; 0,000675;
0000000; 2025-01-07T20:01:11.5064256+03:00; 17:01:26.40 GPS; 54 град 39.54468 мин СШ; 020 град 39.19104 мин ВД; 0,000705;
0000000; 2025-01-07T20:01:11.6176406+03:00; 17:01:26.50 GPS; 54 град 39.54469 мин СШ; 020 град 39.19106 мин ВД; 0,000683;
0000000; 2025-01-07T20:01:11.7165766+03:00; 17:01:26.60 GPS; 54 град 39.54470 мин СШ; 020 град 39.19109 мин ВД; 0,000685;
0000000; 2025-01-07T20:01:11.8002887+03:00; 17:01:26.70 GPS; 54 град 39.54469 мин СШ; 020 град 39.19104 мин ВД; 0,000694;
0000000; 2025-01-07T20:01:11.9048773+03:00; 17:01:26.80 GPS; 54 град 39.54470 мин СШ; 020 град 39.19104 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:12.0182966+03:00; 17:01:26.90 GPS; 54 град 39.54471 мин СШ; 020 град 39.19103 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:12.0938643+03:00; 17:01:27.00 GPS; 54 град 39.54471 мин СШ; 020 град 39.19103 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:12.2064724+03:00; 17:01:27.10 GPS; 54 град 39.54469 мин СШ; 020 град 39.19103 мин ВД; 0,000672;
0000000; 2025-01-07T20:01:12.2933083+03:00; 17:01:27.20 GPS; 54 град 39.54469 мин СШ; 020 град 39.19105 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:12.4169071+03:00; 17:01:27.30 GPS; 54 град 39.54470 мин СШ; 020 град 39.19110 мин ВД; 0,000665;
0000000; 2025-01-07T20:01:12.5158872+03:00; 17:01:27.40 GPS; 54 град 39.54469 мин СШ; 020 град 39.19106 мин ВД; 0,000678;
0000000; 2025-01-07T20:01:12.6185912+03:00; 17:01:27.50 GPS; 54 град 39.54471 мин СШ; 020 град 39.19109 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:12.7152219+03:00; 17:01:27.60 GPS; 54 град 39.54472 мин СШ; 020 град 39.19110 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:12.8028079+03:00; 17:01:27.70 GPS; 54 град 39.54474 мин СШ; 020 град 39.19108 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:12.9166614+03:00; 17:01:27.80 GPS; 54 град 39.54472 мин СШ; 020 град 39.19109 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:13.0158704+03:00; 17:01:27.90 GPS; 54 град 39.54473 мин СШ; 020 град 39.19106 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:13.1153350+03:00; 17:01:28.00 GPS; 54 град 39.54477 мин СШ; 020 град 39.19101 мин ВД; 0,000701;
0000000; 2025-01-07T20:01:13.2141434+03:00; 17:01:28.10 GPS; 54 град 39.54476 мин СШ; 020 град 39.19086 мин ВД; 0,000669;
0000000; 2025-01-07T20:01:13.2926694+03:00; 17:01:28.20 GPS; 54 град 39.54476 мин СШ; 020 град 39.19082 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:13.4227291+03:00; 17:01:28.30 GPS; 54 град 39.54477 мин СШ; 020 град 39.19080 мин ВД; 0,000689;
0000000; 2025-01-07T20:01:13.5043520+03:00; 17:01:28.40 GPS; 54 град 39.54477 мин СШ; 020 град 39.19081 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:13.6085181+03:00; 17:01:28.50 GPS; 54 град 39.54477 мин СШ; 020 град 39.19079 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:13.7046892+03:00; 17:01:28.60 GPS; 54 град 39.54477 мин СШ; 020 град 39.19078 мин ВД; 0,000663;
0000000; 2025-01-07T20:01:13.8014824+03:00; 17:01:28.70 GPS; 54 град 39.54478 мин СШ; 020 град 39.19078 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:13.8957315+03:00; 17:01:28.80 GPS; 54 град 39.54478 мин СШ; 020 град 39.19076 мин ВД; 0,000667;
0000000; 2025-01-07T20:01:14.0159133+03:00; 17:01:28.90 GPS; 54 град 39.54477 мин СШ; 020 град 39.19074 мин ВД; 0,000677;
0000000; 2025-01-07T20:01:14.1072739+03:00; 17:01:29.00 GPS; 54 град 39.54477 мин СШ; 020 град 39.19076 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:14.2206116+03:00; 17:01:29.10 GPS; 54 град 39.54478 мин СШ; 020 град 39.19077 мин ВД; 0,000690;
0000000; 2025-01-07T20:01:14.3075148+03:00; 17:01:29.20 GPS; 54 град 39.54478 мин СШ; 020 град 39.19082 мин ВД; 0,000674;
0000000; 2025-01-07T20:01:14.3978635+03:00; 17:01:29.30 GPS; 54 град 39.54478 мин СШ; 020 град 39.19085 мин ВД; 0,000689;
0000000; 2025-01-07T20:01:14.5022320+03:00; 17:01:29.40 GPS; 54 град 39.54478 мин СШ; 020 град 39.19083 мин ВД; 0,000668;
0000000; 2025-01-07T20:01:14.6011290+03:00; 17:01:29.50 GPS; 54 град 39.54479 мин СШ; 020 град 39.19087 мин ВД; 0,000669;
0000000; 2025-01-07T20:01:14.6924453+03:00; 17:01:29.60 GPS; 54 град 39.54479 мин СШ; 020 град 39.19085 мин ВД; 0,000685;
0000000; 2025-01-07T20:01:14.7939555+03:00; 17:01:29.70 GPS; 54 град 39.54479 мин СШ; 020 град 39.19081 мин ВД; 0,000699;
0000000; 2025-01-07T20:01:14.8980618+03:00; 17:01:29.80 GPS; 54 град 39.54480 мин СШ; 020 град 39.19087 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:14.9974299+03:00; 17:01:29.90 GPS; 54 град 39.54481 мин СШ; 020 град 39.19091 мин ВД; 0,000689;
0000000; 2025-01-07T20:01:15.0947365+03:00; 17:01:30.00 GPS; 54 град 39.54480 мин СШ; 020 град 39.19087 мин ВД; 0,000673;
0000000; 2025-01-07T20:01:15.1985075+03:00; 17:01:30.10 GPS; 54 град 39.54481 мин СШ; 020 град 39.19092 мин ВД; 0,000681;
0000000; 2025-01-07T20:01:15.3055194+03:00; 17:01:30.20 GPS; 54 град 39.54481 мин СШ; 020 град 39.19093 мин ВД; 0,000673;
0000000; 2025-01-07T20:01:15.4066609+03:00; 17:01:30.30 GPS; 54 град 39.54481 мин СШ; 020 град 39.19094 мин ВД; 0,000664;
0000000; 2025-01-07T20:01:15.4952023+03:00; 17:01:30.40 GPS; 54 град 39.54481 мин СШ; 020 град 39.19094 мин ВД; 0,000695;
0000000; 2025-01-07T20:01:15.6197317+03:00; 17:01:30.50 GPS; 54 град 39.54482 мин СШ; 020 град 39.19095 мин ВД; 0,000670;
0000000; 2025-01-07T20:01:15.7108610+03:00; 17:01:30.60 GPS; 54 град 39.54481 мин СШ; 020 град 39.19097 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:15.8132670+03:00; 17:01:30.70 GPS; 54 град 39.54482 мин СШ; 020 град 39.19096 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:15.8992374+03:00; 17:01:30.80 GPS; 54 град 39.54482 мин СШ; 020 град 39.19099 мин ВД; 0,000676;
0000000; 2025-01-07T20:01:16.0061293+03:00; 17:01:30.90 GPS; 54 град 39.54482 мин СШ; 020 град 39.19101 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:16.1066121+03:00; 17:01:31.00 GPS; 54 град 39.54482 мин СШ; 020 град 39.19097 мин ВД; 0,000693;
0000000; 2025-01-07T20:01:16.2155970+03:00; 17:01:31.10 GPS; 54 град 39.54483 мин СШ; 020 град 39.19101 мин ВД; 0,000656;
0000000; 2025-01-07T20:01:16.3033068+03:00; 17:01:31.20 GPS; 54 град 39.54482 мин СШ; 020 град 39.19100 мин ВД; 0,000685;
0000000; 2025-01-07T20:01:16.4086143+03:00; 17:01:31.30 GPS; 54 град 39.54482 мин СШ; 020 град 39.19102 мин ВД; 0,000685;
0000000; 2025-01-07T20:01:16.4963924+03:00; 17:01:31.40 GPS; 54 град 39.54482 мин СШ; 020 град 39.19102 мин ВД; 0,000679;
0000000; 2025-01-07T20:01:16.6187427+03:00; 17:01:31.50 GPS; 54 град 39.54483 мин СШ; 020 град 39.19107 мин ВД; 0,000674;
0000000; 2025-01-07T20:01:16.7060051+03:00; 17:01:31.60 GPS; 54 град 39.54484 мин СШ; 020 град 39.19107 мин ВД; 0,000675;
0000000; 2025-01-07T20:01:16.8035436+03:00; 17:01:31.70 GPS; 54 град 39.54483 мин СШ; 020 град 39.19106 мин ВД; 0,000665;
0000000; 2025-01-07T20:01:16.9105904+03:00; 17:01:31.80 GPS; 54 град 39.54484 мин СШ; 020 град 39.19110 мин ВД; 0,000687;
0000000; 2025-01-07T20:01:17.0112029+03:00; 17:01:31.90 GPS; 54 град 39.54484 мин СШ; 020 град 39.19109 мин ВД; 0,000678;
0000000; 2025-01-07T20:01:17.1067342+03:00; 17:01:32.00 GPS; 54 град 39.54484 мин СШ; 020 град 39.19110 мин ВД; 0,000682;
0000000; 2025-01-07T20:01:17.2158595+03:00; 17:01:32.10 GPS; 54 град 39.54485 мин СШ; 020 град 39.19111 мин ВД; 0,000675;
0000000; 2025-01-07T20:01:17.3008204+03:00; 17:01:32.20 GPS; 54 град 39.54485 мин СШ; 020 град 39.19114 мин ВД; 0,000692;
