0000000; 2025-01-07T20:03:14.3207113+03:00; 17:03:29.20 GPS; 54 град 39.54350 мин СШ; 020 град 39.18943 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:14.4030160+03:00; 17:03:29.30 GPS; 54 град 39.54345 мин СШ; 020 град 39.18943 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:14.5206239+03:00; 17:03:29.40 GPS; 54 град 39.54346 мин СШ; 020 град 39.18955 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:14.6205220+03:00; 17:03:29.50 GPS; 54 град 39.54339 мин СШ; 020 град 39.18959 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:14.7215719+03:00; 17:03:29.60 GPS; 54 град 39.54336 мин СШ; 020 град 39.18969 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:14.8193100+03:00; 17:03:29.70 GPS; 54 град 39.54335 мин СШ; 020 град 39.18976 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:14.9174476+03:00; 17:03:29.80 GPS; 54 град 39.54331 мин СШ; 020 град 39.18980 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:15.0069573+03:00; 17:03:29.90 GPS; 54 град 39.54324 мин СШ; 020 град 39.18984 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:15.1086833+03:00; 17:03:30.00 GPS; 54 град 39.54327 мин СШ; 020 град 39.18990 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:15.2228727+03:00; 17:03:30.10 GPS; 54 град 39.54325 мин СШ; 020 град 39.18989 мин ВД; 0,000653;
0000000; 2025-01-07T20:03:15.3218159+03:00; 17:03:30.20 GPS; 54 град 39.54326 мин СШ; 020 град 39.18991 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:15.4117714+03:00; 17:03:30.30 GPS; 54 град 39.54329 мин СШ; 020 град 39.18991 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:15.5048590+03:00; 17:03:30.40 GPS; 54 град 39.54333 мин СШ; 020 град 39.18991 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:15.6150804+03:00; 17:03:30.50 GPS; 54 град 39.54337 мин СШ; 020 град 39.18991 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:15.7187967+03:00; 17:03:30.60 GPS; 54 град 39.54340 мин СШ; 020 град 39.18987 мин ВД; 0,244000;
0000000; 2025-01-07T20:03:15.8216650+03:00; 17:03:30.70 GPS; 54 град 39.54345 мин СШ; 020 град 39.18985 мин ВД; 1,009498;
0000000; 2025-01-07T20:03:15.9128021+03:00; 17:03:30.80 GPS; 54 град 39.54349 мин СШ; 020 град 39.18982 мин ВД; 0,000618;
0000000; 2025-01-07T20:03:16.0003440+03:00; 17:03:30.90 GPS; 54 град 39.54352 мин СШ; 020 град 39.18983 мин ВД; 0,259735;
0000000; 2025-01-07T20:03:16.1050918+03:00; 17:03:31.00 GPS; 54 град 39.54359 мин СШ; 020 град 39.18981 мин ВД; 1,033725;
0000000; 2025-01-07T20:03:16.2176450+03:00; 17:03:31.10 GPS; 54 град 39.54365 мин СШ; 020 град 39.18983 мин ВД; 1,053602;
0000000; 2025-01-07T20:03:16.3123534+03:00; 17:03:31.20 GPS; 54 град 39.54365 мин СШ; 020 град 39.18981 мин ВД; 0,688772;
0000000; 2025-01-07T20:03:16.4207078+03:00; 17:03:31.30 GPS; 54 град 39.54374 мин СШ; 020 град 39.18983 мин ВД; 1,004498;
0000000; 2025-01-07T20:03:16.5179220+03:00; 17:03:31.40 GPS; 54 град 39.54377 мин СШ; 020 град 39.18989 мин ВД; 0,766196;
0000000; 2025-01-07T20:03:16.6089434+03:00; 17:03:31.50 GPS; 54 град 39.54384 мин СШ; 020 град 39.18992 мин ВД; 1,038364;
0000000; 2025-01-07T20:03:16.7198872+03:00; 17:03:31.60 GPS; 54 град 39.54389 мин СШ; 020 град 39.18993 мин ВД; 0,696403;
0000000; 2025-01-07T20:03:16.8225089+03:00; 17:03:31.70 GPS; 54 град 39.54391 мин СШ; 020 град 39.18994 мин ВД; 1,031530;
0000000; 2025-01-07T20:03:16.9119226+03:00; 17:03:31.80 GPS; 54 град 39.54395 мин СШ; 020 град 39.18994 мин ВД; 0,502074;
0000000; 2025-01-07T20:03:17.0250348+03:00; 17:03:31.90 GPS; 54 град 39.54397 мин СШ; 020 град 39.18999 мин ВД; 1,038995;
0000000; 2025-01-07T20:03:17.1126973+03:00; 17:03:32.00 GPS; 54 град 39.54395 мин СШ; 020 град 39.18996 мин ВД; 1,028819;
0000000; 2025-01-07T20:03:17.2116642+03:00; 17:03:32.10 GPS; 54 град 39.54392 мин СШ; 020 град 39.18996 мин ВД; 0,000446;
0000000; 2025-01-07T20:03:17.3212445+03:00; 17:03:32.20 GPS; 54 град 39.54389 мин СШ; 020 град 39.18993 мин ВД; 0,680664;
0000000; 2025-01-07T20:03:17.4173972+03:00; 17:03:32.30 GPS; 54 град 39.54386 мин СШ; 020 град 39.18994 мин ВД; 0,000667;
0000000; 2025-01-07T20:03:17.5201455+03:00; 17:03:32.40 GPS; 54 град 39.54380 мин СШ; 020 град 39.18991 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:17.6054779+03:00; 17:03:32.50 GPS; 54 град 39.54374 мин СШ; 020 град 39.18988 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:17.7142623+03:00; 17:03:32.60 GPS; 54 град 39.54371 мин СШ; 020 град 39.18989 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:17.8200267+03:00; 17:03:32.70 GPS; 54 град 39.54367 мин СШ; 020 град 39.18992 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:17.9182514+03:00; 17:03:32.80 GPS; 54 град 39.54362 мин СШ; 020 град 39.18995 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:18.0226621+03:00; 17:03:32.90 GPS; 54 град 39.54359 мин СШ; 020 град 39.19001 мин ВД; 0,000706;
0000000; 2025-01-07T20:03:18.1028826+03:00; 17:03:33.00 GPS; 54 град 39.54357 мин СШ; 020 град 39.19002 мин ВД; 0,269949;
0000000; 2025-01-07T20:03:18.2186534+03:00; 17:03:33.10 GPS; 54 град 39.54352 мин СШ; 020 град 39.19006 мин ВД; 0,000739;
0000000; 2025-01-07T20:03:18.3214246+03:00; 17:03:33.20 GPS; 54 град 39.54349 мин СШ; 020 град 39.19013 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:18.4250426+03:00; 17:03:33.30 GPS; 54 град 39.54344 мин СШ; 020 град 39.19015 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:18.5213555+03:00; 17:03:33.40 GPS; 54 град 39.54337 мин СШ; 020 град 39.19018 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:18.6129132+03:00; 17:03:33.50 GPS; 54 град 39.54337 мин СШ; 020 град 39.19023 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:18.7003272+03:00; 17:03:33.60 GPS; 54 град 39.54334 мин СШ; 020 град 39.19026 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:18.8177285+03:00; 17:03:33.70 GPS; 54 град 39.54329 мин СШ; 020 град 39.19027 мин ВД; 0,257523;
0000000; 2025-01-07T20:03:18.9134322+03:00; 17:03:33.80 GPS; 54 град 39.54328 мин СШ; 020 град 39.19033 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:19.0185336+03:00; 17:03:33.90 GPS; 54 град 39.54326 мин СШ; 020 град 39.19036 мин ВД; 0,269614;
0000000; 2025-01-07T20:03:19.1153098+03:00; 17:03:34.00 GPS; 54 град 39.54325 мин СШ; 020 град 39.19040 мин ВД; 0,000670;
0000000; 2025-01-07T20:03:19.2222374+03:00; 17:03:34.10 GPS; 54 град 39.54319 мин СШ; 020 град 39.19045 мин ВД; 1,027246;
0000000; 2025-01-07T20:03:19.3138774+03:00; 17:03:34.20 GPS; 54 град 39.54320 мин СШ; 020 град 39.19047 мин ВД; 1,042633;
0000000; 2025-01-07T20:03:19.4170107+03:00; 17:03:34.30 GPS; 54 град 39.54318 мин СШ; 020 град 39.19052 мин ВД; 1,034300;
0000000; 2025-01-07T20:03:19.5006586+03:00; 17:03:34.40 GPS; 54 град 39.54318 мин СШ; 020 град 39.19052 мин ВД; 0,791820;
0000000; 2025-01-07T20:03:19.6122636+03:00; 17:03:34.50 GPS; 54 град 39.54318 мин СШ; 020 град 39.19054 мин ВД; 0,757263;
0000000; 2025-01-07T20:03:19.7036575+03:00; 17:03:34.60 GPS; 54 град 39.54318 мин СШ; 020 град 39.19058 мин ВД; 1,042612;
0000000; 2025-01-07T20:03:19.8144226+03:00; 17:03:34.70 GPS; 54 град 39.54318 мин СШ; 020 град 39.19055 мин ВД; 0,774200;
0000000; 2025-01-07T20:03:19.9195136+03:00; 17:03:34.80 GPS; 54 град 39.54319 мин СШ; 020 град 39.19054 мин ВД; 1,008962;
0000000; 2025-01-07T20:03:20.0265333+03:00; 17:03:34.90 GPS; 54 град 39.54320 мин СШ; 020 град 39.19052 мин ВД; 0,934453;
0000000; 2025-01-07T20:03:20.1160510+03:00; 17:03:35.00 GPS; 54 град 39.54323 мин СШ; 020 град 39.19048 мин ВД; 1,052194;
0000000; 2025-01-07T20:03:20.2053078+03:00; 17:03:35.10 GPS; 54 град 39.54322 мин СШ; 020 град 39.19042 мин ВД; 1,019890;
0000000; 2025-01-07T20:03:20.3148427+03:00; 17:03:35.20 GPS; 54 град 39.54325 мин СШ; 020 град 39.19040 мин ВД; 0,000651;
0000000; 2025-01-07T20:03:20.4194506+03:00; 17:03:35.30 GPS; 54 град 39.54327 мин СШ; 020 град 39.19038 мин ВД; 0,269636;
0000000; 2025-01-07T20:03:20.5095566+03:00; 17:03:35.40 GPS; 54 град 39.54327 мин СШ; 020 град 39.19034 мин ВД; 0,260684;
0000000; 2025-01-07T20:03:20.6172130+03:00; 17:03:35.50 GPS; 54 град 39.54332 мин СШ; 020 град 39.19035 мин ВД; 0,234550;
0000000; 2025-01-07T20:03:20.7177277+03:00; 17:03:35.60 GPS; 54 град 39.54334 мин СШ; 020 град 39.19032 мин ВД; 0,000698;
0000000; 2025-01-07T20:03:20.8229995+03:00; 17:03:35.70 GPS; 54 град 39.54335 мин СШ; 020 град 39.19030 мин ВД; 0,342978;
0000000; 2025-01-07T20:03:20.9171751+03:00; 17:03:35.80 GPS; 54 град 39.54337 мин СШ; 020 град 39.19027 мин ВД; 0,000713;
0000000; 2025-01-07T20:03:21.0088120+03:00; 17:03:35.90 GPS; 54 град 39.54337 мин СШ; 020 град 39.19024 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:21.1113282+03:00; 17:03:36.00 GPS; 54 град 39.54340 мин СШ; 020 град 39.19024 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:21.2269907+03:00; 17:03:36.10 GPS; 54 град 39.54342 мин СШ; 020 град 39.19021 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:21.3111111+03:00; 17:03:36.20 GPS; 54 град 39.54343 мин СШ; 020 град 39.19018 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:21.4238862+03:00; 17:03:36.30 GPS; 54 град 39.54344 мин СШ; 020 град 39.19020 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:21.5163662+03:00; 17:03:36.40 GPS; 54 град 39.54346 мин СШ; 020 град 39.19019 мин ВД; 0,000675;
0000000; 2025-01-07T20:03:21.6176959+03:00; 17:03:36.50 GPS; 54 град 39.54348 мин СШ; 020 град 39.19018 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:21.7151935+03:00; 17:03:36.60 GPS; 54 град 39.54350 мин СШ; 020 град 39.19016 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:21.7972564+03:00; 17:03:36.70 GPS; 54 град 39.54350 мин СШ; 020 град 39.19013 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:21.9200384+03:00; 17:03:36.80 GPS; 54 град 39.54352 мин СШ; 020 град 39.19012 мин ВД; 0,350972;
0000000; 2025-01-07T20:03:22.0150430+03:00; 17:03:36.90 GPS; 54 град 39.54354 мин СШ; 020 град 39.19009 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:22.1152835+03:00; 17:03:37.00 GPS; 54 град 39.54356 мин СШ; 020 град 39.19011 мин ВД; 0,000732;
0000000; 2025-01-07T20:03:22.2146248+03:00; 17:03:37.10 GPS; 54 град 39.54358 мин СШ; 020 град 39.19012 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:22.3130635+03:00; 17:03:37.20 GPS; 54 град 39.54362 мин СШ; 020 град 39.19013 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:22.4089903+03:00; 17:03:37.30 GPS; 54 град 39.54366 мин СШ; 020 град 39.19015 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:22.5191063+03:00; 17:03:37.40 GPS; 54 град 39.54370 мин СШ; 020 град 39.19016 мин ВД; 0,000710;
0000000; 2025-01-07T20:03:22.6176217+03:00; 17:03:37.50 GPS; 54 град 39.54372 мин СШ; 020 град 39.19018 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:22.7093135+03:00; 17:03:37.60 GPS; 54 град 39.54376 мин СШ; 020 град 39.19021 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:22.8208812+03:00; 17:03:37.70 GPS; 54 град 39.54381 мин СШ; 020 град 39.19024 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:22.9030331+03:00; 17:03:37.80 GPS; 54 град 39.54386 мин СШ; 020 град 39.19029 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:23.0228121+03:00; 17:03:37.90 GPS; 54 град 39.54392 мин СШ; 020 град 39.19037 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:23.1272404+03:00; 17:03:38.00 GPS; 54 град 39.54394 мин СШ; 020 град 39.19033 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:23.2133293+03:00; 17:03:38.10 GPS; 54 град 39.54395 мин СШ; 020 град 39.19033 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:23.3210664+03:00; 17:03:38.20 GPS; 54 град 39.54397 мин СШ; 020 град 39.19032 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:23.4215090+03:00; 17:03:38.30 GPS; 54 град 39.54400 мин СШ; 020 град 39.19031 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:23.5170571+03:00; 17:03:38.40 GPS; 54 град 39.54403 мин СШ; 020 град 39.19035 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:23.6149134+03:00; 17:03:38.50 GPS; 54 град 39.54403 мин СШ; 020 град 39.19033 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:23.7070268+03:00; 17:03:38.60 GPS; 54 град 39.54403 мин СШ; 020 град 39.19031 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:23.8132219+03:00; 17:03:38.70 GPS; 54 град 39.54404 мин СШ; 020 град 39.19031 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:23.9005904+03:00; 17:03:38.80 GPS; 54 град 39.54404 мин СШ; 020 град 39.19033 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:24.0126559+03:00; 17:03:38.90 GPS; 54 град 39.54406 мин СШ; 020 град 39.19038 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:24.1162251+03:00; 17:03:39.00 GPS; 54 град 39.54404 мин СШ; 020 град 39.19040 мин ВД; 0,000691;
0000000; 2025-01-07T20:03:24.2141781+03:00; 17:03:39.10 GPS; 54 град 39.54400 мин СШ; 020 град 39.19039 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:24.3171372+03:00; 17:03:39.20 GPS; 54 град 39.54395 мин СШ; 020 град 39.19034 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:24.4121375+03:00; 17:03:39.30 GPS; 54 град 39.54386 мин СШ; 020 град 39.19035 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:24.5177810+03:00; 17:03:39.40 GPS; 54 град 39.54383 мин СШ; 020 град 39.19041 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:24.6237424+03:00; 17:03:39.50 GPS; 54 град 39.54379 мин СШ; 020 град 39.19043 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:24.7211343+03:00; 17:03:39.60 GPS; 54 град 39.54376 мин СШ; 020 град 39.19046 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:24.8166007+03:00; 17:03:39.70 GPS; 54 град 39.54370 мин СШ; 020 град 39.19048 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:24.9198858+03:00; 17:03:39.80 GPS; 54 град 39.54362 мин СШ; 020 град 39.19045 мин ВД; 0,000689;
0000000; 2025-01-07T20:03:25.0123030+03:00; 17:03:39.90 GPS; 54 град 39.54366 мин СШ; 020 град 39.19056 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:25.1191861+03:00; 17:03:40.00 GPS; 54 град 39.54361 мин СШ; 020 град 39.19054 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:25.2219859+03:00; 17:03:40.10 GPS; 54 град 39.54356 мин СШ; 020 град 39.19056 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:25.3179992+03:00; 17:03:40.20 GPS; 54 град 39.54352 мин СШ; 020 град 39.19057 мин ВД; 0,509136;
0000000; 2025-01-07T20:03:25.4183434+03:00; 17:03:40.30 GPS; 54 град 39.54350 мин СШ; 020 град 39.19063 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:25.5064392+03:00; 17:03:40.40 GPS; 54 град 39.54350 мин СШ; 020 град 39.19066 мин ВД; 0,000693;
0000000; 2025-01-07T20:03:25.6195998+03:00; 17:03:40.50 GPS; 54 град 39.54348 мин СШ; 020 град 39.19062 мин ВД; 0,269998;
0000000; 2025-01-07T20:03:25.7063252+03:00; 17:03:40.60 GPS; 54 град 39.54348 мин СШ; 020 град 39.19069 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:25.8180382+03:00; 17:03:40.70 GPS; 54 град 39.54345 мин СШ; 020 град 39.19070 мин ВД; 0,000663;
0000000; 2025-01-07T20:03:25.9062673+03:00; 17:03:40.80 GPS; 54 град 39.54342 мин СШ; 020 град 39.19073 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:26.0045906+03:00; 17:03:40.90 GPS; 54 град 39.54340 мин СШ; 020 град 39.19079 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:26.0999077+03:00; 17:03:41.00 GPS; 54 град 39.54340 мин СШ; 020 град 39.19084 мин ВД; 0,000703;
0000000; 2025-01-07T20:03:26.2259147+03:00; 17:03:41.10 GPS; 54 град 39.54341 мин СШ; 020 град 39.19088 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:26.3150022+03:00; 17:03:41.20 GPS; 54 град 39.54339 мин СШ; 020 град 39.19091 мин ВД; 0,000698;
0000000; 2025-01-07T20:03:26.4231539+03:00; 17:03:41.30 GPS; 54 град 39.54340 мин СШ; 020 град 39.19095 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:26.5037144+03:00; 17:03:41.40 GPS; 54 град 39.54339 мин СШ; 020 град 39.19095 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:26.6208303+03:00; 17:03:41.50 GPS; 54 град 39.54336 мин СШ; 020 град 39.19093 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:26.7225061+03:00; 17:03:41.60 GPS; 54 град 39.54335 мин СШ; 020 град 39.19090 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:26.8267417+03:00; 17:03:41.70 GPS; 54 град 39.54334 мин СШ; 020 град 39.19086 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:26.9113966+03:00; 17:03:41.80 GPS; 54 град 39.54334 мин СШ; 020 град 39.19082 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:27.0062646+03:00; 17:03:41.90 GPS; 54 град 39.54334 мин СШ; 020 град 39.19077 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:27.1019874+03:00; 17:03:42.00 GPS; 54 град 39.54337 мин СШ; 020 град 39.19070 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:27.2177877+03:00; 17:03:42.10 GPS; 54 град 39.54340 мин СШ; 020 град 39.19065 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:27.3191520+03:00; 17:03:42.20 GPS; 54 град 39.54342 мин СШ; 020 град 39.19064 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:27.4202671+03:00; 17:03:42.30 GPS; 54 град 39.54340 мин СШ; 020 град 39.19058 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:27.5205369+03:00; 17:03:42.40 GPS; 54 град 39.54347 мин СШ; 020 град 39.19062 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:27.6144840+03:00; 17:03:42.50 GPS; 54 град 39.54345 мин СШ; 020 град 39.19061 мин ВД; 0,000688;
0000000; 2025-01-07T20:03:27.7262349+03:00; 17:03:42.60 GPS; 54 град 39.54351 мин СШ; 020 град 39.19060 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:27.8186833+03:00; 17:03:42.70 GPS; 54 град 39.54352 мин СШ; 020 град 39.19056 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:27.9185185+03:00; 17:03:42.80 GPS; 54 град 39.54354 мин СШ; 020 град 39.19053 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:28.0222455+03:00; 17:03:42.90 GPS; 54 град 39.54357 мин СШ; 020 град 39.19051 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:28.1006555+03:00; 17:03:43.00 GPS; 54 град 39.54361 мин СШ; 020 град 39.19051 мин ВД; 0,000669;
0000000; 2025-01-07T20:03:28.2133351+03:00; 17:03:43.10 GPS; 54 град 39.54365 мин СШ; 020 град 39.19047 мин ВД; 0,000660;
0000000; 2025-01-07T20:03:28.3199568+03:00; 17:03:43.20 GPS; 54 град 39.54367 мин СШ; 020 град 39.19045 мин ВД; 0,000681;
0000000; 2025-01-07T20:03:28.4215057+03:00; 17:03:43.30 GPS; 54 град 39.54374 мин СШ; 020 град 39.19049 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:28.5184870+03:00; 17:03:43.40 GPS; 54 град 39.54373 мин СШ; 020 град 39.19043 мин ВД; 0,000664;
0000000; 2025-01-07T20:03:28.6132120+03:00; 17:03:43.50 GPS; 54 град 39.54383 мин СШ; 020 град 39.19044 мин ВД; 0,000692;
0000000; 2025-01-07T20:03:28.7159004+03:00; 17:03:43.60 GPS; 54 град 39.54385 мин СШ; 020 град 39.19042 мин ВД; 0,000690;
0000000; 2025-01-07T20:03:28.8265303+03:00; 17:03:43.70 GPS; 54 град 39.54390 мин СШ; 020 град 39.19044 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:28.9254474+03:00; 17:03:43.80 GPS; 54 град 39.54394 мин СШ; 020 град 39.19045 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:29.0068662+03:00; 17:03:43.90 GPS; 54 град 39.54399 мин СШ; 020 град 39.19045 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:29.1182452+03:00; 17:03:44.00 GPS; 54 град 39.54403 мин СШ; 020 град 39.19046 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:29.2131757+03:00; 17:03:44.10 GPS; 54 град 39.54409 мин СШ; 020 град 39.19048 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:29.3219973+03:00; 17:03:44.20 GPS; 54 град 39.54414 мин СШ; 020 град 39.19051 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:29.4202029+03:00; 17:03:44.30 GPS; 54 град 39.54419 мин СШ; 020 град 39.19053 мин ВД; 0,000673;
0000000; 2025-01-07T20:03:29.5185085+03:00; 17:03:44.40 GPS; 54 град 39.54421 мин СШ; 020 град 39.19054 мин ВД; 0,000672;
0000000; 2025-01-07T20:03:29.6250920+03:00; 17:03:44.50 GPS; 54 град 39.54427 мин СШ; 020 град 39.19060 мин ВД; 0,000695;
0000000; 2025-01-07T20:03:29.7013642+03:00; 17:03:44.60 GPS; 54 град 39.54430 мин СШ; 020 град 39.19060 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:29.8203895+03:00; 17:03:44.70 GPS; 54 град 39.54432 мин СШ; 020 град 39.19063 мин ВД; 0,000674;
0000000; 2025-01-07T20:03:29.9171364+03:00; 17:03:44.80 GPS; 54 град 39.54434 мин СШ; 020 град 39.19062 мин ВД; 0,000685;
0000000; 2025-01-07T20:03:30.0228271+03:00; 17:03:44.90 GPS; 54 град 39.54437 мин СШ; 020 град 39.19068 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:30.1200215+03:00; 17:03:45.00 GPS; 54 град 39.54438 мин СШ; 020 град 39.19070 мин ВД; 0,000677;
0000000; 2025-01-07T20:03:30.2089303+03:00; 17:03:45.10 GPS; 54 град 39.54440 мин СШ; 020 град 39.19074 мин ВД; 0,000662;
0000000; 2025-01-07T20:03:30.3256418+03:00; 17:03:45.20 GPS; 54 град 39.54442 мин СШ; 020 град 39.19076 мин ВД; 0,269663;
0000000; 2025-01-07T20:03:30.4152146+03:00; 17:03:45.30 GPS; 54 град 39.54442 мин СШ; 020 град 39.19072 мин ВД; 0,000596;
0000000; 2025-01-07T20:03:30.5231358+03:00; 17:03:45.40 GPS; 54 град 39.54439 мин СШ; 020 град 39.19063 мин ВД; 0,000665;
0000000; 2025-01-07T20:03:30.6202031+03:00; 17:03:45.50 GPS; 54 град 39.54438 мин СШ; 020 град 39.19061 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:30.7092674+03:00; 17:03:45.60 GPS; 54 град 39.54439 мин СШ; 020 град 39.19057 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:30.8198499+03:00; 17:03:45.70 GPS; 54 град 39.54441 мин СШ; 020 град 39.19053 мин ВД; 0,000679;
0000000; 2025-01-07T20:03:30.9156176+03:00; 17:03:45.80 GPS; 54 град 39.54435 мин СШ; 020 град 39.19050 мин ВД; 0,000682;
0000000; 2025-01-07T20:03:31.0163786+03:00; 17:03:45.90 GPS; 54 град 39.54433 мин СШ; 020 град 39.19043 мин ВД; 0,000683;
0000000; 2025-01-07T20:03:31.1138649+03:00; 17:03:46.00 GPS; 54 град 39.54432 мин СШ; 020 град 39.19047 мин ВД; 0,000684;
0000000; 2025-01-07T20:03:31.2205139+03:00; 17:03:46.10 GPS; 54 град 39.54424 мин СШ; 020 град 39.19033 мин ВД; 0,000676;
0000000; 2025-01-07T20:03:31.3006047+03:00; 17:03:46.20 GPS; 54 град 39.54421 мин СШ; 020 град 39.19033 мин ВД; 0,000678;
0000000; 2025-01-07T20:03:31.4199321+03:00; 17:03:46.30 GPS; 54 град 39.54418 мин СШ; 020 град 39.19038 мин ВД; 0,000668;
0000000; 2025-01-07T20:03:31.5188523+03:00; 17:03:46.40 GPS; 54 град 39.54414 мин СШ; 020 град 39.19025 мин ВД; 0,000671;
0000000; 2025-01-07T20:03:31.6227589+03:00; 17:03:46.50 GPS; 54 град 39.54404 мин СШ; 020 град 39.19008 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:31.7200658+03:00; 17:03:46.60 GPS; 54 град 39.54408 мин СШ; 020 град 39.19012 мин ВД; 0,000701;
0000000; 2025-01-07T20:03:31.8040951+03:00; 17:03:46.70 GPS; 54 град 39.54406 мин СШ; 020 град 39.19022 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:31.9094212+03:00; 17:03:46.80 GPS; 54 град 39.54406 мин СШ; 020 град 39.19018 мин ВД; 0,000687;
0000000; 2025-01-07T20:03:32.0220461+03:00; 17:03:46.90 GPS; 54 град 39.54408 мин СШ; 020 град 39.19015 мин ВД; 0,000694;
0000000; 2025-01-07T20:03:32.1201088+03:00; 17:03:47.00 GPS; 54 град 39.54410 мин СШ; 020 град 39.19019 мин ВД; 0,000694;
